617.125	2.5
617.13889	2.5
617.16667	2.5
617.20833	2.5
617.25	2.5
617.29167	2.5
617.33333	2.5
617.375	2.5
617.41667	2.5
617.45833	2.5
617.5	2.5
617.54167	2.5
617.58333	2.5
617.60069	2.5
617.625	2.5
617.66667	2.5
617.70833	2.5
617.71181	2.5
617.75	2.5
617.79167	2.5
617.83333	2.5
617.875	2.5
617.91667	2.5
617.95833	2.5
618	2.5
618.04167	2.5
618.08333	2.5
618.08681	2.5
618.125	2.5
618.16667	2.5
618.20139	2.5
618.20833	2.5
618.25	2.5
618.29167	2.5
618.33333	2.5
618.375	2.5
618.41667	2.5
618.45833	2.5
618.5	2.5
618.54167	2.5
618.58333	2.5
618.61806	2.5
618.625	2.5
618.66667	2.5
618.70833	2.5
618.73958	2.5
618.75	2.5
618.79167	2.5
618.83333	2.5
618.875	2.5
618.91667	2.5
618.95833	2.5
619	2.5
619.04167	2.5
619.08333	2.5
619.10417	2.5
619.125	2.5
619.16667	2.5
619.20833	2.5
619.22917	2.5
619.25	2.5
619.29167	2.5
619.33333	2.5
619.375	2.5
619.41667	2.5
619.45833	2.5
619.5	2.5
619.54167	2.5
619.58333	2.5
619.625	2.5
619.64236	2.5
619.66667	2.5
619.70833	2.5
619.75	2.5
619.77083	2.5
619.79167	2.5
619.83333	2.5
619.875	2.5
619.91667	2.5
619.95833	2.5
620	2.5
620.04167	2.5
620.08333	2.5
620.125	2.5
620.13889	2.5
620.16667	2.5
620.20833	2.5
620.25	2.5
620.26389	2.5
620.29167	2.5
620.33333	2.5
620.375	2.5
620.41667	2.5
620.45833	2.5
620.5	2.5
620.54167	2.5
620.58333	2.5
620.625	2.5
620.66667	2.5
620.70833	2.5
620.75	2.5
620.79514	2.5
620.83333	2.5
620.875	2.5
620.91667	2.5
620.95833	2.5
621	2.5
621.04167	2.5
621.08333	2.5
621.125	2.5
621.15625	2.5
621.16667	2.5
621.20833	2.5
621.25	2.5
621.29167	2.5
621.33333	2.5
621.375	2.5
621.41667	2.5
621.45833	2.5
621.5	2.5
621.54167	2.5
621.58333	2.5
621.625	2.5
621.66667	2.5
621.69514	2.5
621.70833	2.5
621.75	2.5
621.79167	2.5
621.83125	2.5
621.83333	2.5
621.875	2.5
621.91667	2.5
621.95833	2.5
622	2.5
622.04167	2.5
622.08333	2.5
622.125	2.5
622.16667	2.5
622.18819	2.5
622.20833	2.5
622.25	2.5
622.29167	2.5
622.33403	2.5
622.375	2.5
622.41667	2.5
622.45833	2.5
622.1	2.5
622.14167	2.5
622.18333	2.5
622.625	2.5
622.66667	2.5
622.70833	2.5
622.70903	2.5
622.75	2.5
622.79167	2.5
622.83333	2.5
622.86319	2.5
622.875	2.5
622.91667	2.5
622.95833	2.5
623	2.5
623.04167	2.5
623.08333	2.5
623.125	2.5
623.16667	2.5
623.20833	2.5
623.22083	2.5
623.25	2.5
623.29167	2.5
623.33333	2.5
623.35069	2.5
623.375	2.5
623.41667	2.5
623.45833	2.5
623.5	2.5
623.54167	2.5
623.58333	2.5
623.625	2.5
623.66667	2.5
623.70833	2.5
623.72222	2.5
623.75	2.5
623.79167	2.5
623.83333	2.5
623.875	2.5
623.89583	2.5
623.91667	2.5
623.95833	2.5
624	2.5
624.04167	2.5
624.08333	2.5
624.125	2.5
624.16667	2.5
624.20833	2.5
624.24653	2.5
624.25	2.5
624.29167	2.5
624.33333	2.5
624.375	2.5
624.40278	2.5
624.41667	2.5
624.45833	2.5
624.5	2.5
624.54167	2.5
624.58333	2.5
624.625	2.5
624.66667	2.5
624.70833	2.5
624.75	2.5
624.75347	2.5
624.79167	2.5
624.83333	2.5
624.875	2.5
624.91667	2.5
624.93403	2.5
624.95833	2.5
625	2.5
625.04167	2.5
625.08333	2.5
625.125	2.5
625.16667	2.5
625.20833	2.5
625.25	2.5
625.29167	2.5
625.31944	2.5
625.33333	2.5
625.375	2.5
625.41667	2.5
625.45833	2.5
625.49375	2.5
625.5	2.5
625.54167	2.5
625.58333	2.5
625.625	2.5
625.66667	2.5
625.70833	2.5
625.75	2.5
625.79236	2.5
625.83333	2.5
625.875	2.5
625.91667	2.5
625.95833	2.5
625.99792	2.5
626	2.5
626.04167	2.5
626.08333	2.5
626.125	2.5
626.16667	2.5
626.20833	2.5
626.25	2.5
626.29167	2.5
626.33333	2.5
626.375	2.5
626.39583	2.5
626.41667	2.5
626.45833	2.5
626.5	2.5
626.55556	2.5
626.58333	2.5
626.625	2.5
626.66667	2.5
626.70833	2.5
626.75	2.5
626.79167	2.5
626.83333	2.5
626.84722	2.5
626.875	2.5
626.91667	2.5
626.95833	2.5
627	2.5
627.05208	2.5
627.08333	2.5
627.125	2.5
627.16667	2.5
627.20833	2.5
627.25	2.5
627.29167	2.5
627.33333	2.5
627.375	2.5
627.41667	2.5
627.43056	2.5
627.45833	2.5
627.5	2.5
627.57639	2.5
627.58333	2.5
627.625	2.5
627.70833	2.5
627.75	2.5
627.79167	2.5
627.83333	2.5
627.875	2.5
627.90625	2.5
627.91667	2.5
627.95833	2.5
628	2.5
628.04167	2.5
628.08333	2.5
628.125	2.5
628.16667	2.5
628.20833	2.5
628.25	2.5
628.29167	2.5
628.33333	2.5
628.375	2.5
628.41667	2.5
628.45833	2.5
628.46528	2.5
628.5	2.5
628.54167	2.5
628.58333	2.5
628.61806	2.5
628.625	2.5
628.66667	2.5
628.70833	2.5
628.75	2.5
628.79167	2.5
628.83333	2.5
628.875	2.5
628.91667	2.5
628.95139	2.5
628.95486	2.5
628.95833	2.5
629	2.5
629.04167	2.5
629.08333	2.5
629.11458	2.5
629.125	2.5
629.16667	2.5
629.20833	2.5
629.25	2.5
629.29167	2.5
629.33333	2.5
629.375	2.5
629.41667	2.5
629.45833	2.5
629.49306	2.5
629.5	2.5
629.50069	2.5
629.54167	2.5
629.58333	2.5
629.625	2.5
629.63889	2.5
629.65	2.5
629.66667	2.5
629.70833	2.5
629.75	2.5
629.79167	2.5
629.83333	2.5
629.875	2.5
629.91667	2.5
629.95833	2.5
629.98958	2.5
629.99722	2.5
630	2.5
630.04167	2.5
630.08333	2.5
630.125	2.5
630.14236	2.5
630.15	2.5
630.16667	2.5
630.20833	2.5
630.25	2.5
630.29167	2.5
630.33333	2.5
630.375	2.5
630.41667	2.5
630.45833	2.5
630.5	2.5
630.52431	2.5
630.54167	2.5
630.58333	2.5
630.625	2.5
630.66667	2.5
630.70833	2.5
630.75	2.5
630.79167	2.5
630.83333	2.5
630.875	2.5
630.91667	2.5
630.95833	2.5
631	2.5
631.00694	2.5
631.04167	2.5
631.08333	2.5
631.125	2.5
631.15625	2.5
631.16667	2.5
631.20833	2.5
631.25	2.5
631.29167	2.5
631.33333	2.5
631.375	2.5
631.41667	2.5
631.45833	2.5
631.5	2.5
631.54167	2.5
631.58333	2.5
631.625	2.5
631.66667	2.5
631.68056	2.5
631.70833	2.5
631.75	2.5
631.79167	2.5
631.83333	2.5
631.875	2.5
631.91667	2.5
631.95833	2.5
632	2.5
632.04167	2.5
632.04514	2.5
632.08333	2.5
632.125	2.5
632.16667	2.5
632.17361	2.5
632.20833	2.5
632.25	2.5
632.29167	2.5
632.33333	2.5
632.375	2.5
632.41667	2.5
632.45833	2.5
632.1	2.5
632.14167	2.5
632.17639	2.5
632.18194	2.5
632.18333	2.5
632.625	2.5
632.66667	2.5
632.70139	2.5
632.70833	2.5
632.70903	2.5
632.75	2.5
632.79167	2.5
632.83333	2.5
632.875	2.5
632.91667	2.5
632.95833	2.5
633	2.5
633.04167	2.5
633.06597	2.5
633.07014	2.5
633.08333	2.5
633.125	2.5
633.16667	2.5
633.19444	2.5
633.20208	2.5
633.20833	2.5
633.25	2.5
633.29167	2.5
633.33333	2.5
633.375	2.5
633.41667	2.5
633.45833	2.5
633.5	2.5
633.54167	2.5
633.58333	2.5
633.59028	2.5
633.625	2.5
633.66667	2.5
633.70833	2.5
633.72222	2.5
633.75	2.5
633.79167	2.5
633.83333	2.5
633.875	2.5
633.91667	2.5
633.95833	2.5
634	2.5
634.04167	2.5
634.08333	2.5
634.125	2.5
634.16667	2.5
634.20833	2.5
634.21528	2.5
634.25	2.5
634.29167	2.5
634.33333	2.5
634.375	2.5
634.41667	2.5
634.45833	2.5
634.5	2.5
634.54167	2.5
634.58333	2.5
634.61458	2.5
634.625	2.5
634.66667	2.5
634.70833	2.5
634.75	2.5
634.79167	2.5
634.83333	2.5
634.875	2.5
634.91667	2.5
634.95833	2.5
635	2.5
635.04167	2.5
635.08333	2.5
635.11806	2.5
635.125	2.5
635.16667	2.5
635.20833	2.5
635.24306	2.5
635.25	2.5
635.29167	2.5
635.33333	2.5
635.375	2.5
635.41667	2.5
635.45833	2.5
635.5	2.5
635.54167	2.5
635.58333	2.5
635.625	2.5
635.64236	2.5
635.66667	2.5
635.70833	2.5
635.75	2.5
635.76736	2.5
635.79167	2.5
635.83333	2.5
635.875	2.5
635.91667	2.5
635.95833	2.5
636	2.5
636.04167	2.5
636.08333	2.5
636.11806	2.5
636.125	2.5
636.16667	2.5
636.20833	2.5
636.25	2.5
636.26389	2.5
636.29167	2.5
636.33333	2.5
636.375	2.5
636.41667	2.5
636.45833	2.5
636.5	2.5
636.54167	2.5
636.58333	2.5
636.625	2.5
636.64583	2.5
636.66667	2.5
636.70833	2.5
636.75	2.5
636.79167	2.5
636.80556	2.5
636.83333	2.5
636.875	2.5
636.91667	2.5
636.95833	2.5
637	2.5
637.04167	2.5
637.08333	2.5
637.125	2.5
637.15625	2.5
637.16667	2.5
637.20833	2.5
637.25	2.5
637.29167	2.5
637.33333	2.5
637.375	2.5
637.41667	2.5
637.45833	2.5
637.5	2.5
637.54167	2.5
637.58333	2.5
637.625	2.5
637.66667	2.5
637.67986	2.5
637.70833	2.5
637.75	2.5
637.79167	2.5
637.82917	2.5
637.83333	2.5
637.875	2.5
637.91667	2.5
637.95833	2.5
638	2.5
638.04167	2.5
638.08333	2.5
638.125	2.5
638.16667	2.5
638.19722	2.5
638.20833	2.5
638.25	2.5
638.29167	2.5
638.33333	2.5
638.3375	2.5
638.375	2.5
638.41667	2.5
638.45833	2.5
638.5	2.5
638.54167	2.5
638.58333	2.5
638.625	2.5
638.66667	2.5
638.70278	2.5
638.70833	2.5
638.75	2.5
638.79167	2.5
638.87014	2.5
639.24167	2.5
639.33333	2.5
639.375	2.5
639.37847	2.5
639.41667	2.5
639.45833	2.5
639.5	2.5
639.54167	2.5
639.58333	2.5
639.625	2.5
639.66667	2.5
639.70833	2.5
639.72222	2.5
639.75	2.5
639.79167	2.5
639.83333	2.5
639.875	2.5
639.89931	2.5
639.91667	2.5
639.95833	2.5
640	2.5
640.04167	2.5
640.08333	2.5
640.125	2.5
640.16667	2.5
640.20833	2.5
640.25	2.5
640.29167	2.5
640.33333	2.5
640.375	2.5
640.41667	2.5
640.44444	2.5
640.45833	2.5
640.5	2.5
640.54167	2.5
640.58333	2.5
640.625	2.5
640.66667	2.5
640.70833	2.5
640.75	2.5
640.76875	2.5
640.79167	2.5
640.83333	2.5
640.875	2.5
640.91667	2.5
640.95833	2.5
640.97917	2.5
641	2.5
641.04167	2.5
641.08333	2.5
641.125	2.5
641.16667	2.5
641.20833	2.5
641.25	2.5
641.29167	2.5
641.33333	2.5
641.35417	2.5
641.375	2.5
641.41667	2.5
641.45833	2.5
641.5	2.5
641.50694	2.5
641.54167	2.5
641.58333	2.5
641.625	2.5
641.66667	2.5
641.70833	2.5
641.75	2.5
641.79167	2.5
641.83333	2.5
641.875	2.5
641.91667	2.5
641.95833	2.5
642	2.5
642.03472	2.5
642.04167	2.5
642.08333	2.5
642.125	2.5
642.16667	2.5
642.20833	2.5
642.25	2.5
642.29167	2.5
642.33333	2.5
642.375	2.5
642.41667	2.5
642.42014	2.5
642.45833	2.5
642.1	2.5
642.14167	2.5
642.16597	2.5
642.18333	2.5
642.625	2.5
642.66667	2.5
642.70833	2.5
642.75	2.5
642.79167	2.5
642.83333	2.5
642.875	2.5
642.90278	2.5
642.91667	2.5
642.95833	2.5
643	2.5
643.04167	2.5
643.07639	2.5
643.08333	2.5
643.125	2.5
643.16667	2.5
643.20833	2.5
643.25	2.5
643.29167	2.5
643.33333	2.5
643.375	2.5
643.41667	2.5
643.45833	2.5
643.5	2.5
643.54167	2.5
643.58333	2.5
643.60417	2.5
643.625	2.5
643.66667	2.5
643.70833	2.5
643.75	2.5
643.79167	2.5
643.83333	2.5
643.875	2.5
643.91667	2.5
643.95833	2.5
643.96181	2.5
644	2.5
644.04167	2.5
644.08333	2.5
644.10069	2.5
644.125	2.5
644.16667	2.5
644.20833	2.5
644.25	2.5
644.29167	2.5
644.33333	2.5
644.375	2.5
644.41667	2.5
644.45833	2.5
644.5	2.5
644.50694	2.5
644.54167	2.5
644.58333	2.5
644.625	2.5
644.63889	2.5
644.66667	2.5
644.70833	2.5
644.75	2.5
644.79167	2.5
644.83333	2.5
644.875	2.5
644.91667	2.5
644.95833	2.5
645	2.5
645.00347	2.5
645.04167	2.5
645.08333	2.5
645.125	2.5
645.13889	2.5
645.16667	2.5
645.20833	2.5
645.25	2.5
645.29167	2.5
645.33333	2.5
645.375	2.5
645.41667	2.5
645.45833	2.5
645.5	2.5
645.53472	2.5
645.54167	2.5
645.58333	2.5
645.625	2.5
645.65278	2.5
645.66667	2.5
645.70833	2.5
645.75	2.5
645.79167	2.5
645.83333	2.5
645.875	2.5
645.91667	2.5
645.95833	2.5
646	2.5
646.02778	2.5
646.04167	2.5
646.08333	2.5
646.125	2.5
646.14931	2.5
646.16667	2.5
646.20833	2.5
646.25	2.5
646.29167	2.5
646.33333	2.5
646.375	2.5
646.41667	2.5
646.45833	2.5
646.5	2.5
646.54167	2.5
646.55903	2.5
646.58333	2.5
646.625	2.5
646.66667	2.5
646.67014	2.5
646.70833	2.5
646.75	2.5
646.79167	2.5
646.83333	2.5
646.875	2.5
646.91667	2.5
646.95833	2.5
647	2.5
647.04167	2.5
647.0625	2.5
647.08333	2.5
647.125	2.5
647.16667	2.5
647.18056	2.5
647.20833	2.5
647.25	2.5
647.29167	2.5
647.33333	2.5
647.375	2.5
647.41667	2.5
647.45833	2.5
647.5	2.5
647.54167	2.5
647.58333	2.5
647.60069	2.5
647.625	2.5
647.66667	2.5
647.70139	2.5
647.70833	2.5
647.75	2.5
647.79167	2.5
647.83333	2.5
647.875	2.5
647.91667	2.5
647.95833	2.5
648	2.5
648.04167	2.5
648.08333	2.5
648.09375	2.5
648.125	2.5
648.16667	2.5
648.20833	2.5
648.21181	2.5
648.25	2.5
648.29167	2.5
648.33333	2.5
648.375	2.5
648.41667	2.5
648.45833	2.5
648.5	2.5
648.54167	2.5
648.58333	2.5
648.625	2.5
648.63056	2.5
648.66667	2.5
648.70833	2.5
648.75	2.5
648.76111	2.5
649.12917	2.5
649.24861	2.5
649.41667	2.5
649.45833	2.5
649.5	2.5
649.54167	2.5
649.58333	2.5
649.625	2.5
649.64583	2.5
649.66667	2.5
649.70833	2.5
649.75	2.5
649.76736	2.5
649.79167	2.5
649.83333	2.5
649.875	2.5
649.91667	2.5
649.95833	2.5
650	2.5
650.04167	2.5
650.08333	2.5
650.125	2.5
650.13889	2.5
650.16667	2.5
650.20833	2.5
650.25	2.5
650.27083	2.5
650.29167	2.5
650.33333	2.5
650.375	2.5
650.41667	2.5
650.45833	2.5
650.5	2.5
650.54167	2.5
650.58333	2.5
650.625	2.5
650.64931	2.5
650.66667	2.5
650.70833	2.5
650.75	2.5
650.78125	2.5
650.79167	2.5
650.83333	2.5
650.875	2.5
650.91667	2.5
650.95833	2.5
651	2.5
651.04167	2.5
651.08333	2.5
651.125	2.5
651.16319	2.5
651.16667	2.5
651.20833	2.5
651.25	2.5
651.29167	2.5
651.29514	2.5
651.33333	2.5
651.33681	2.5
651.375	2.5
651.41667	2.5
651.45833	2.5
651.5	2.5
651.54167	2.5
651.58333	2.5
651.625	2.5
651.65278	2.5
651.66667	2.5
651.70833	2.5
651.75	2.5
651.79167	2.5
651.80903	2.5
651.83333	2.5
651.875	2.5
651.91667	2.5
651.95833	2.5
652	2.5
652.04167	2.5
652.08333	2.5
652.125	2.5
652.16667	2.5
652.17014	2.5
652.20833	2.5
652.25	2.5
652.29167	2.5
652.33333	2.5
652.3375	2.5
652.375	2.5
652.41667	2.5
652.45833	2.5
652.1	2.5
652.14167	2.5
652.18333	2.5
652.625	2.5
652.66667	2.5
652.68958	2.5
652.70833	2.5
652.75	2.5
652.79167	2.5
652.83333	2.5
652.85833	2.5
652.875	2.5
652.91667	2.5
652.95833	2.5
653	2.5
653.04167	2.5
653.08333	2.5
653.125	2.5
653.16667	2.5
653.20833	2.5
653.22778	2.5
653.25	2.5
653.29167	2.5
653.33333	2.5
653.36111	2.5
653.375	2.5
653.41667	2.5
653.45833	2.5
653.5	2.5
653.54167	2.5
653.58333	2.5
653.625	2.5
653.66667	2.5
653.68403	2.5
653.70833	2.5
653.75	2.5
653.79167	2.5
653.83333	2.5
653.875	2.5
653.89583	2.5
653.91667	2.5
653.95833	2.5
654	2.5
654.04167	2.5
654.08333	2.5
654.125	2.5
654.16667	2.5
654.20833	2.5
654.25	2.5
654.27431	2.5
654.29167	2.5
654.33333	2.5
654.375	2.5
654.41667	2.5
654.42361	2.5
654.44306	2.5
654.45833	2.5
654.5	2.5
654.54167	2.5
654.58333	2.5
654.625	2.5
654.66667	2.5
654.70833	2.5
654.75	2.5
654.76528	2.5
654.79167	2.5
654.83333	2.5
654.875	2.5
654.91667	2.5
654.95833	2.5
654.96181	2.5
654.98333	2.5
655	2.5
655.04167	2.5
655.08333	2.5
655.125	2.5
655.16667	2.5
655.20833	2.5
655.25	2.5
655.29167	2.5
655.33333	2.5
655.375	2.5
655.41667	2.5
655.45833	2.5
655.5	2.5
655.51736	2.5
655.54167	2.5
655.58333	2.5
655.625	2.5
655.66667	2.5
655.70833	2.5
655.75	2.5
655.79167	2.5
655.82639	2.5
655.83333	2.5
655.875	2.5
655.91667	2.5
655.95833	2.5
656	2.5
656.01389	2.5
656.04167	2.5
656.08333	2.5
656.125	2.5
656.16667	2.5
656.20833	2.5
656.25	2.5
656.29167	2.5
656.33333	2.5
656.375	2.5
656.40972	2.5
656.41667	2.5
656.45833	2.5
656.5	2.5
656.54167	2.5
656.57986	2.5
656.58333	2.5
656.625	2.5
656.66667	2.5
656.70833	2.5
656.75	2.5
656.79167	2.5
656.83333	2.5
656.875	2.5
656.88194	2.5
656.91667	2.5
656.95833	2.5
657	2.5
657.04167	2.5
657.06597	2.5
657.08333	2.5
657.125	2.5
657.16667	2.5
657.20833	2.5
657.25	2.5
657.29167	2.5
657.33333	2.5
657.375	2.5
657.41667	2.5
657.4375	2.5
657.45833	2.5
657.5	2.5
657.54167	2.5
657.58333	2.5
657.60069	2.5
657.625	2.5
657.66667	2.5
657.70833	2.5
657.75	2.5
657.79167	2.5
657.83333	2.5
657.875	2.5
657.91667	2.5
657.92708	2.5
657.95833	2.5
658	2.5
658.04167	2.5
658.08333	2.5
658.09722	2.5
658.125	2.5
658.16667	2.5
658.20833	2.5
658.25	2.5
658.29167	2.5
658.33333	2.5
658.375	2.5
658.41667	2.5
658.45486	2.5
658.45833	2.5
658.5	2.5
658.54167	2.5
658.58333	2.5
658.62153	2.5
658.625	2.5
658.66667	2.5
658.70833	2.5
658.75	2.5
658.79167	2.5
658.83333	2.5
658.875	2.5
658.91667	2.5
658.95833	2.5
659	2.5
659.04167	2.5
659.08333	2.5
659.11458	2.5
659.125	2.5
659.16667	2.5
659.20833	2.5
659.25	2.5
659.29167	2.5
659.33333	2.5
659.375	2.5
659.41667	2.5
659.45833	2.5
659.5	2.5
659.54167	2.5
659.58333	2.5
659.625	2.5
659.63889	2.5
659.66667	2.5
659.70833	2.5
659.75	2.5
659.79167	2.5
659.83333	2.5
659.875	2.5
659.91667	2.5
659.95833	2.5
659.99306	2.5
660	2.5
660.04167	2.5
660.08333	2.5
660.125	2.5
660.14583	2.5
660.16667	2.5
660.20833	2.5
660.25	2.5
660.29167	2.5
660.33333	2.5
660.375	2.5
660.41667	2.5
660.45833	2.5
660.5	2.5
660.52778	2.5
660.54167	2.5
660.58333	2.5
660.625	2.5
660.66319	2.5
660.66667	2.5
660.70833	2.5
660.75	2.5
660.79167	2.5
660.83333	2.5
660.875	2.5
660.91667	2.5
660.95833	2.5
661	2.5
661.03125	2.5
661.04167	2.5
661.08333	2.5
661.125	2.5
661.16667	2.5
661.20833	2.5
661.25	2.5
661.29167	2.5
661.33333	2.5
661.375	2.5
661.41667	2.5
661.45833	2.5
661.5	2.5
661.54167	2.5
661.55208	2.5
661.58333	2.5
661.625	2.5
661.66667	2.5
661.68403	2.5
661.70833	2.5
661.75	2.5
661.79167	2.5
661.83333	2.5
661.875	2.5
661.91667	2.5
661.95833	2.5
662	2.5
662.04167	2.5
662.05903	2.5
662.08333	2.5
662.125	2.5
662.16667	2.5
662.17708	2.5
662.20833	2.5
662.25	2.5
662.29167	2.5
662.33333	2.5
662.375	2.5
662.41667	2.5
662.45833	2.5
662.1	2.5
662.14167	2.5
662.16944	2.5
662.18333	2.5
662.625	2.5
662.66667	2.5
662.70139	2.5
662.70833	2.5
662.75	2.5
662.79167	2.5
662.83333	2.5
662.875	2.5
662.91667	2.5
662.95833	2.5
663	2.5
663.04167	2.5
663.07986	2.5
663.08333	2.5
663.125	2.5
663.16667	2.5
663.20486	2.5
663.20833	2.5
663.25	2.5
663.29167	2.5
663.33333	2.5
663.375	2.5
663.41667	2.5
663.45833	2.5
663.5	2.5
663.54167	2.5
663.58333	2.5
663.59028	2.5
663.625	2.5
663.66667	2.5
663.70833	2.5
663.72222	2.5
663.75	2.5
663.79167	2.5
663.83333	2.5
663.875	2.5
663.91667	2.5
663.95833	2.5
664	2.5
664.04167	2.5
664.08333	2.5
664.10417	2.5
664.125	2.5
664.16667	2.5
664.20833	2.5
664.23264	2.5
664.25	2.5
664.29167	2.5
664.33333	2.5
664.375	2.5
664.41667	2.5
664.45833	2.5
664.5	2.5
664.54167	2.5
664.58333	2.5
664.61806	2.5
664.625	2.5
664.66667	2.5
664.70833	2.5
664.74653	2.5
664.75	2.5
664.79167	2.5
664.83333	2.5
664.875	2.5
664.91667	2.5
664.95833	2.5
665	2.5
665.04167	2.5
665.08333	2.5
665.125	2.5
665.12847	2.5
665.16667	2.5
665.20833	2.5
665.25	2.5
665.25347	2.5
665.29167	2.5
665.33333	2.5
665.375	2.5
665.41667	2.5
665.45833	2.5
665.5	2.5
665.54167	2.5
665.58333	2.5
665.625	2.5
665.62847	2.5
665.66667	2.5
665.70833	2.5
665.75	2.5
665.77778	2.5
665.79167	2.5
665.83333	2.5
665.875	2.5
665.91667	2.5
665.95833	2.5
666	2.5
666.04167	2.5
666.08333	2.5
666.125	2.5
666.14583	2.5
666.16667	2.5
666.20833	2.5
666.25	2.5
666.28472	2.5
666.29167	2.5
666.33333	2.5
666.375	2.5
666.41667	2.5
666.45833	2.5
666.5	2.5
666.54167	2.5
666.58333	2.5
666.625	2.5
666.64583	2.5
666.66667	2.5
666.70833	2.5
666.75	2.5
666.79167	2.5
666.80556	2.5
666.83333	2.5
666.875	2.5
666.91667	2.5
666.95833	2.5
667	2.5
667.04167	2.5
667.08333	2.5
667.125	2.5
667.16667	2.5
667.17361	2.5
667.20833	2.5
667.25	2.5
667.29167	2.5
667.31597	2.5
667.33333	2.5
667.33681	2.5
667.375	2.5
667.41667	2.5
667.45833	2.5
667.5	2.5
667.54167	2.5
667.58333	2.5
667.625	2.5
667.66667	2.5
667.67014	2.5
667.70833	2.5
667.75	2.5
667.79167	2.5
667.83333	2.5
667.875	2.5
667.91667	2.5
667.95833	2.5
668	2.5
668.04167	2.5
668.08333	2.5
668.125	2.5
668.16667	2.5
668.20833	2.5
668.21528	2.5
668.25	2.5
668.29167	2.5
668.33333	2.5
668.35069	2.5
668.375	2.5
668.41667	2.5
668.45833	2.5
668.5	2.5
668.54167	2.5
668.58333	2.5
668.625	2.5
668.66667	2.5
668.69792	2.5
668.70833	2.5
668.75	2.5
668.79167	2.5
668.83333	2.5
668.875	2.5
668.88889	2.5
668.91667	2.5
668.95833	2.5
669	2.5
669.04167	2.5
669.08333	2.5
669.125	2.5
669.16667	2.5
669.20833	2.5
669.25	2.5
669.27431	2.5
669.29167	2.5
669.33333	2.5
669.375	2.5
669.41667	2.5
669.42708	2.5
669.45833	2.5
669.5	2.5
669.54167	2.5
669.58333	2.5
669.625	2.5
669.66667	2.5
669.70833	2.5
669.75	2.5
669.79167	2.5
669.83333	2.5
669.875	2.5
669.91667	2.5
669.95833	2.5
669.96181	2.5
670	2.5
670.04167	2.5
670.08333	2.5
670.125	2.5
670.16667	2.5
670.20833	2.5
670.25	2.5
670.29167	2.5
670.33333	2.5
670.35417	2.5
670.375	2.5
670.41667	2.5
670.45833	2.5
670.5	2.5
670.50694	2.5
670.54167	2.5
670.58333	2.5
670.625	2.5
670.66667	2.5
670.70833	2.5
670.75	2.5
670.79167	2.5
670.83333	2.5
670.84028	2.5
670.875	2.5
670.91667	2.5
670.95833	2.5
671	2.5
671.04167	2.5
671.08333	2.5
671.125	2.5
671.16667	2.5
671.20833	2.5
671.25	2.5
671.29167	2.5
671.33333	2.5
671.375	2.5
671.39931	2.5
671.41667	2.5
671.45833	2.5
671.5	2.5
671.54167	2.5
671.55208	2.5
671.58333	2.5
671.625	2.5
671.66667	2.5
671.70833	2.5
671.75	2.5
671.79167	2.5
671.83333	2.5
671.875	2.5
671.90278	2.5
671.91667	2.5
671.95833	2.5
672	2.5
672.04167	2.5
672.06944	2.5
672.08333	2.5
672.125	2.5
672.16667	2.5
672.20833	2.5
672.25	2.5
672.29167	2.5
672.33333	2.5
672.375	2.5
672.41667	2.5
672.44444	2.5
672.45833	2.5
672.1	2.5
672.14167	2.5
672.18333	2.5
672.19722	2.5
672.625	2.5
672.66667	2.5
672.70833	2.5
672.75	2.5
672.79167	2.5
672.83333	2.5
672.875	2.5
672.91667	2.5
672.94792	2.5
672.95833	2.5
673	2.5
673.04167	2.5
673.08333	2.5
673.09375	2.5
673.125	2.5
673.16667	2.5
673.20833	2.5
673.25	2.5
673.29167	2.5
673.33333	2.5
673.375	2.5
673.41667	2.5
673.45833	2.5
673.48958	2.5
673.5	2.5
673.54167	2.5
673.58333	2.5
673.62153	2.5
673.625	2.5
673.66667	2.5
673.70833	2.5
673.75	2.5
673.79167	2.5
673.83333	2.5
673.875	2.5
673.91667	2.5
673.95833	2.5
673.98958	2.5
674	2.5
674.04167	2.5
674.08333	2.5
674.12153	2.5
674.125	2.5
674.16667	2.5
674.20833	2.5
674.25	2.5
674.29167	2.5
674.33333	2.5
674.375	2.5
674.41667	2.5
674.45833	2.5
674.5	2.5
674.51736	2.5
674.54167	2.5
674.58333	2.5
674.625	2.5
674.64236	2.5
674.66667	2.5
674.70833	2.5
674.75	2.5
674.79167	2.5
674.83333	2.5
674.875	2.5
674.91667	2.5
674.95833	2.5
675	2.5
675.02431	2.5
675.04167	2.5
675.08333	2.5
675.125	2.5
675.15625	2.5
675.16667	2.5
675.20833	2.5
675.25	2.5
675.29167	2.5
675.33333	2.5
675.375	2.5
675.41667	2.5
675.45833	2.5
675.5	2.5
675.54167	2.5
675.54861	2.5
675.58333	2.5
675.625	2.5
675.66667	2.5
675.67014	2.5
675.70833	2.5
675.75	2.5
675.79167	2.5
675.83333	2.5
675.875	2.5
675.91667	2.5
675.95833	2.5
676	2.5
676.04167	2.5
676.05208	2.5
676.08333	2.5
676.125	2.5
676.16667	2.5
676.18056	2.5
676.20833	2.5
676.25	2.5
676.29167	2.5
676.33333	2.5
676.375	2.5
676.41667	2.5
676.45833	2.5
676.5	2.5
676.54167	2.5
676.56597	2.5
676.58333	2.5
676.625	2.5
